id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
68.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
68.csv_Day8_23h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
69.csv_Day7_0h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
69.csv_Day7_0h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
69.csv_Day7_1h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
69.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
69.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
69.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
69.csv_Day7_4h00m,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
69.csv_Day7_4h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day7_5h00m,0.9100000262260437,1.4900000095367432,1.4600000381469727,1.440000057220459,1.5299999713897705,1.5800000429153442,1.8899999856948853,1.75,1.8200000524520874
69.csv_Day7_5h30m,3.569999933242798,6.409999847412109,7.239999771118164,7.730000019073486,7.820000171661377,7.639999866485596,8.579999923706055,8.630000114440918,8.899999618530273
69.csv_Day7_6h00m,9.199999809265137,11.4399995803833,13.890000343322754,14.890000343322754,15.850000381469727,16.510000228881836,16.030000686645508,16.309999465942383,17.15999984741211
69.csv_Day7_6h30m,12.229999542236328,20.0,24.950000762939453,23.84000015258789,25.18000030517578,25.559999465942383,25.579999923706055,26.010000228881836,27.1299991607666
69.csv_Day7_7h00m,19.280000686645508,27.09000015258789,28.989999771118164,33.31999969482422,34.66999816894531,36.119998931884766,36.56999969482422,37.09000015258789,37.38999938964844
69.csv_Day7_7h30m,20.209999084472656,37.13999938964844,37.11000061035156,41.5099983215332,43.77000045776367,44.4900016784668,44.209999084472656,45.33000183105469,44.31999969482422
69.csv_Day7_8h00m,22.329999923706055,35.0099983215332,41.310001373291016,48.2599983215332,50.209999084472656,51.4900016784668,53.52000045776367,55.0099983215332,56.939998626708984
69.csv_Day7_8h30m,28.510000228881836,44.720001220703125,55.36000061035156,57.59000015258789,58.7400016784668,60.20000076293945,61.040000915527344,60.45000076293945,62.66999816894531
69.csv_Day7_9h00m,26.299999237060547,40.7400016784668,51.5099983215332,67.9800033569336,66.66000366210938,67.66999816894531,69.05000305175781,70.0,69.4800033569336
69.csv_Day7_9h30m,25.219999313354492,31.799999237060547,60.36000061035156,62.619998931884766,65.54000091552734,70.18000030517578,70.43000030517578,73.22000122070312,73.01000213623047
69.csv_Day7_10h00m,24.280000686645508,50.81999969482422,49.58000183105469,61.58000183105469,68.94000244140625,74.23999786376953,73.45999908447266,77.80999755859375,80.69000244140625
69.csv_Day7_10h30m,19.229999542236328,33.02000045776367,47.56999969482422,54.16999816894531,69.01000213623047,67.12000274658203,76.5199966430664,75.48999786376953,82.98999786376953
69.csv_Day7_11h00m,16.020000457763672,30.010000228881836,48.25,59.650001525878906,66.4000015258789,70.61000061035156,75.61000061035156,80.87999725341797,85.66000366210938
69.csv_Day7_11h30m,17.25,35.58000183105469,48.16999816894531,56.04999923706055,70.68000030517578,75.79000091552734,82.33000183105469,84.55000305175781,85.30999755859375
69.csv_Day7_12h00m,16.90999984741211,30.309999465942383,43.36000061035156,56.91999816894531,65.0199966430664,70.08999633789062,76.0199966430664,79.94999694824219,80.5999984741211
69.csv_Day7_12h30m,22.31999969482422,35.70000076293945,48.220001220703125,51.27000045776367,64.41000366210938,69.12000274658203,73.18000030517578,78.0,80.30000305175781
69.csv_Day7_13h00m,18.690000534057617,31.700000762939453,34.20000076293945,55.970001220703125,60.29999923706055,71.11000061035156,78.73999786376953,83.88999938964844,86.20999908447266
69.csv_Day7_13h30m,13.319999694824219,18.219999313354492,30.420000076293945,39.11000061035156,51.38999938964844,62.65999984741211,71.83000183105469,75.83000183105469,81.0199966430664
69.csv_Day7_14h00m,14.960000038146973,22.170000076293945,29.790000915527344,40.790000915527344,50.2400016784668,59.529998779296875,65.43000030517578,71.05000305175781,77.04000091552734
69.csv_Day7_14h30m,6.829999923706055,15.84000015258789,32.27000045776367,38.029998779296875,51.2400016784668,54.93000030517578,62.93000030517578,68.61000061035156,70.20999908447266
69.csv_Day7_15h00m,3.609999895095825,13.5600004196167,20.920000076293945,34.630001068115234,46.81999969482422,50.459999084472656,54.310001373291016,57.880001068115234,60.369998931884766
69.csv_Day7_15h30m,3.430000066757202,12.979999542236328,19.450000762939453,24.84000015258789,35.22999954223633,43.060001373291016,50.15999984741211,52.5,57.349998474121094
69.csv_Day7_16h00m,2.640000104904175,6.78000020980835,13.109999656677246,23.219999313354492,28.06999969482422,31.84000015258789,38.189998626708984,43.779998779296875,45.88999938964844
69.csv_Day7_16h30m,2.4800000190734863,7.409999847412109,12.239999771118164,21.600000381469727,27.530000686645508,29.559999465942383,33.83000183105469,36.0,38.439998626708984
69.csv_Day7_17h00m,1.3799999952316284,5.019999980926514,3.240000009536743,12.100000381469727,15.920000076293945,17.809999465942383,23.06999969482422,26.010000228881836,28.780000686645508
69.csv_Day7_17h30m,0.699999988079071,1.6299999952316284,4.239999771118164,6.539999961853027,9.8100004196167,13.420000076293945,16.6200008392334,19.489999771118164,23.65999984741211
69.csv_Day7_18h00m,0.5199999809265137,2.259999990463257,4.210000038146973,6.199999809265137,7.369999885559082,7.150000095367432,8.260000228881836,9.920000076293945,12.359999656677246
69.csv_Day7_18h30m,0.27000001072883606,0.9300000071525574,2.130000114440918,3.130000114440918,3.3499999046325684,4.079999923706055,3.8299999237060547,4.53000020980835,5.320000171661377
69.csv_Day7_19h00m,-0.0,0.009999999776482582,0.019999999552965164,0.03999999910593033,0.009999999776482582,0.029999999329447746,0.30000001192092896,0.46000000834465027,0.7400000095367432
69.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
69.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
69.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
69.csv_Day7_21h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day7_22h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
69.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
69.csv_Day7_23h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
69.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
69.csv_Day8_2h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
69.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_3h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
69.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day8_5h00m,0.6899999976158142,0.8100000023841858,1.5199999809265137,1.6200000047683716,1.4500000476837158,1.590000033378601,1.6200000047683716,1.7100000381469727,2.0199999809265137
69.csv_Day8_5h30m,3.2799999713897705,5.360000133514404,6.889999866485596,7.789999961853027,7.75,8.65999984741211,8.680000305175781,8.630000114440918,8.819999694824219
69.csv_Day8_6h00m,7.75,11.710000038146973,11.979999542236328,14.800000190734863,15.579999923706055,16.020000457763672,16.100000381469727,16.049999237060547,16.1200008392334
69.csv_Day8_6h30m,10.180000305175781,16.690000534057617,20.420000076293945,22.479999542236328,23.889999389648438,24.15999984741211,25.15999984741211,26.110000610351562,26.440000534057617
69.csv_Day8_7h00m,15.0600004196167,25.889999389648438,31.399999618530273,31.389999389648438,34.5099983215332,35.939998626708984,36.06999969482422,36.650001525878906,37.2599983215332
69.csv_Day8_7h30m,14.4399995803833,30.540000915527344,38.47999954223633,40.83000183105469,42.529998779296875,44.11000061035156,44.220001220703125,45.619998931884766,46.5099983215332
69.csv_Day8_8h00m,18.15999984741211,37.310001373291016,43.45000076293945,48.31999969482422,52.380001068115234,54.11000061035156,54.810001373291016,53.650001525878906,55.0
69.csv_Day8_8h30m,23.059999465942383,28.510000228881836,50.650001525878906,56.279998779296875,56.13999938964844,57.5,61.970001220703125,62.16999816894531,62.13999938964844
69.csv_Day8_9h00m,29.100000381469727,43.27000045776367,54.709999084472656,65.83000183105469,66.47000122070312,68.19000244140625,71.83000183105469,68.27999877929688,72.91000366210938
69.csv_Day8_9h30m,26.389999389648438,49.83000183105469,60.150001525878906,65.61000061035156,68.69000244140625,69.56999969482422,67.87999725341797,70.7699966430664,72.37000274658203
69.csv_Day8_10h00m,28.860000610351562,47.25,57.540000915527344,64.36000061035156,65.91999816894531,74.22000122070312,72.87999725341797,75.44999694824219,77.45999908447266
69.csv_Day8_10h30m,15.020000457763672,33.16999816894531,46.83000183105469,65.12999725341797,68.16999816894531,72.6500015258789,80.93000030517578,80.23999786376953,83.13999938964844
69.csv_Day8_11h00m,14.529999732971191,33.91999816894531,49.7400016784668,57.650001525878906,63.880001068115234,73.02999877929688,81.56999969482422,85.88999938964844,87.4000015258789
69.csv_Day8_11h30m,18.260000228881836,23.309999465942383,37.41999816894531,48.29999923706055,73.16000366210938,79.26000213623047,81.95999908447266,82.73999786376953,86.58999633789062
69.csv_Day8_12h00m,18.6200008392334,32.939998626708984,42.22999954223633,67.62000274658203,72.94999694824219,75.58999633789062,76.23999786376953,79.98999786376953,80.93000030517578
69.csv_Day8_12h30m,27.260000228881836,48.84000015258789,60.849998474121094,76.69999694824219,73.2699966430664,72.86000061035156,74.62000274658203,75.48999786376953,80.79000091552734
69.csv_Day8_13h00m,14.289999961853027,39.29999923706055,48.349998474121094,55.79999923706055,69.86000061035156,75.18000030517578,77.11000061035156,82.38999938964844,89.4000015258789
69.csv_Day8_13h30m,11.300000190734863,20.649999618530273,37.290000915527344,51.2400016784668,62.5099983215332,73.30999755859375,73.04000091552734,78.51000213623047,81.16999816894531
69.csv_Day8_14h00m,16.989999771118164,22.309999465942383,32.369998931884766,41.91999816894531,52.84000015258789,60.380001068115234,69.33999633789062,71.5,76.05999755859375
69.csv_Day8_14h30m,6.130000114440918,18.049999237060547,26.93000030517578,45.970001220703125,52.849998474121094,56.45000076293945,63.16999816894531,67.51000213623047,70.11000061035156
69.csv_Day8_15h00m,5.239999771118164,14.170000076293945,32.9900016784668,40.599998474121094,53.02000045776367,57.16999816894531,58.86000061035156,60.150001525878906,60.56999969482422
69.csv_Day8_15h30m,8.9399995803833,15.319999694824219,22.420000076293945,32.11000061035156,43.869998931884766,46.75,52.09000015258789,55.689998626708984,59.0
69.csv_Day8_16h00m,4.130000114440918,10.65999984741211,16.540000915527344,28.670000076293945,33.900001525878906,39.41999816894531,42.47999954223633,45.970001220703125,47.38999938964844
69.csv_Day8_16h30m,2.0899999141693115,8.920000076293945,17.829999923706055,22.670000076293945,29.530000686645508,32.560001373291016,36.279998779296875,36.130001068115234,37.900001525878906
69.csv_Day8_17h00m,1.2100000381469727,4.139999866485596,11.619999885559082,13.380000114440918,19.209999084472656,22.389999389648438,26.149999618530273,28.579999923706055,29.899999618530273
69.csv_Day8_17h30m,1.4299999475479126,3.359999895095825,5.920000076293945,9.149999618530273,11.829999923706055,14.930000305175781,18.950000762939453,20.100000381469727,23.190000534057617
69.csv_Day8_18h00m,0.8600000143051147,1.940000057220459,3.2899999618530273,4.480000019073486,5.71999979019165,8.010000228881836,9.5600004196167,11.470000267028809,12.979999542236328
69.csv_Day8_18h30m,0.1899999976158142,1.0399999618530273,1.4800000190734863,2.319999933242798,2.7899999618530273,4.110000133514404,3.9100000858306885,4.730000019073486,5.96999979019165
69.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.07999999821186066,0.03999999910593033,0.38999998569488525,0.7900000214576721,0.8600000143051147
69.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
69.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
69.csv_Day8_20h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
69.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day8_22h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
69.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
69.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day8_23h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
70.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
70.csv_Day7_0h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
70.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
70.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
70.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_3h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
70.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
70.csv_Day7_5h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.03999999910593033
70.csv_Day7_6h00m,0.47999998927116394,2.0,2.309999942779541,4.260000228881836,4.940000057220459,5.070000171661377,4.630000114440918,4.849999904632568,5.300000190734863
70.csv_Day7_6h30m,2.690000057220459,9.109999656677246,10.479999542236328,12.0,13.850000381469727,14.239999771118164,13.680000305175781,13.470000267028809,13.479999542236328
70.csv_Day7_7h00m,13.15999984741211,19.690000534057617,18.18000030517578,18.6200008392334,18.489999771118164,20.520000457763672,21.049999237060547,21.049999237060547,22.469999313354492
70.csv_Day7_7h30m,8.6899995803833,22.479999542236328,24.31999969482422,27.760000228881836,33.47999954223633,30.219999313354492,33.45000076293945,34.2400016784668,33.77000045776367
70.csv_Day7_8h00m,11.640000343322754,18.3700008392334,29.09000015258789,35.810001373291016,40.7400016784668,41.369998931884766,41.29999923706055,42.58000183105469,43.7400016784668
70.csv_Day7_8h30m,9.529999732971191,24.93000030517578,36.20000076293945,43.31999969482422,42.18000030517578,49.45000076293945,48.459999084472656,51.0099983215332,55.790000915527344
70.csv_Day7_9h00m,14.300000190734863,27.219999313354492,34.0099983215332,42.470001220703125,51.459999084472656,54.54999923706055,51.439998626708984,55.040000915527344,55.25
70.csv_Day7_9h30m,13.3100004196167,23.030000686645508,43.5,49.970001220703125,57.029998779296875,59.810001373291016,62.15999984741211,66.2300033569336,66.12999725341797
70.csv_Day7_10h00m,16.6299991607666,30.110000610351562,35.29999923706055,44.66999816894531,54.15999984741211,63.439998626708984,65.44000244140625,66.5199966430664,73.05000305175781
70.csv_Day7_10h30m,16.610000610351562,25.889999389648438,38.029998779296875,50.209999084472656,57.34000015258789,59.75,70.79000091552734,70.86000061035156,77.63999938964844
70.csv_Day7_11h00m,22.200000762939453,33.959999084472656,44.47999954223633,52.25,56.66999816894531,63.16999816894531,66.72000122070312,77.5199966430664,83.01000213623047
70.csv_Day7_11h30m,16.399999618530273,30.040000915527344,45.58000183105469,54.08000183105469,64.66000366210938,68.63999938964844,77.55999755859375,79.91999816894531,88.63999938964844
70.csv_Day7_12h00m,15.300000190734863,25.139999389648438,41.09000015258789,48.459999084472656,55.58000183105469,66.94000244140625,73.98999786376953,82.44000244140625,81.52999877929688
70.csv_Day7_12h30m,13.899999618530273,36.59000015258789,48.41999816894531,51.22999954223633,59.08000183105469,62.630001068115234,74.66999816894531,84.51000213623047,82.12000274658203
70.csv_Day7_13h00m,15.649999618530273,30.43000030517578,32.849998474121094,47.959999084472656,55.939998626708984,65.66999816894531,74.66000366210938,78.05000305175781,82.20999908447266
70.csv_Day7_13h30m,11.069999694824219,20.450000762939453,30.3700008392334,43.810001373291016,56.720001220703125,65.98999786376953,73.72000122070312,74.66000366210938,82.76000213623047
70.csv_Day7_14h00m,16.25,22.219999313354492,28.389999389648438,37.52000045776367,44.720001220703125,58.54999923706055,63.18000030517578,69.6500015258789,75.80000305175781
70.csv_Day7_14h30m,8.319999694824219,13.829999923706055,23.75,34.0099983215332,41.13999938964844,47.0,57.880001068115234,61.47999954223633,67.68000030517578
70.csv_Day7_15h00m,5.929999828338623,13.510000228881836,21.149999618530273,27.860000610351562,37.93000030517578,45.29999923706055,53.72999954223633,58.029998779296875,65.51000213623047
70.csv_Day7_15h30m,4.349999904632568,13.680000305175781,16.229999542236328,19.489999771118164,28.360000610351562,35.650001525878906,43.959999084472656,52.54999923706055,55.29999923706055
70.csv_Day7_16h00m,2.109999895095825,9.220000267028809,14.789999961853027,24.290000915527344,25.959999084472656,35.84000015258789,41.709999084472656,44.810001373291016,45.369998931884766
70.csv_Day7_16h30m,2.3299999237060547,6.230000019073486,10.210000038146973,20.790000915527344,25.100000381469727,26.940000534057617,29.940000534057617,30.8700008392334,33.93000030517578
70.csv_Day7_17h00m,2.509999990463257,4.889999866485596,7.21999979019165,10.819999694824219,14.220000267028809,19.260000228881836,18.81999969482422,20.15999984741211,21.940000534057617
70.csv_Day7_17h30m,0.5400000214576721,2.180000066757202,4.210000038146973,7.059999942779541,8.609999656677246,9.800000190734863,10.329999923706055,12.539999961853027,12.130000114440918
70.csv_Day7_18h00m,0.17000000178813934,0.699999988079071,0.699999988079071,1.9600000381469727,3.0,4.440000057220459,4.840000152587891,5.25,5.800000190734863
70.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582
70.csv_Day7_19h00m,-0.0,0.0,0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
70.csv_Day7_19h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
70.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_21h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day7_21h30m,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
70.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
70.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
70.csv_Day7_23h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
70.csv_Day7_23h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_0h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
70.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
70.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
70.csv_Day8_1h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
70.csv_Day8_2h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
70.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_3h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
70.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
70.csv_Day8_4h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
70.csv_Day8_5h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
70.csv_Day8_5h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582
70.csv_Day8_6h00m,-0.0,1.0700000524520874,1.9700000286102295,4.059999942779541,4.760000228881836,4.21999979019165,4.909999847412109,4.809999942779541,5.230000019073486
70.csv_Day8_6h30m,0.6100000143051147,6.949999809265137,9.420000076293945,12.380000114440918,12.850000381469727,10.869999885559082,13.039999961853027,12.920000076293945,15.109999656677246
70.csv_Day8_7h00m,4.019999980926514,10.210000038146973,16.100000381469727,16.84000015258789,19.530000686645508,22.1299991607666,20.6299991607666,19.6200008392334,23.06999969482422
70.csv_Day8_7h30m,6.840000152587891,13.140000343322754,23.170000076293945,26.65999984741211,31.610000610351562,33.58000183105469,32.31999969482422,34.189998626708984,33.52000045776367
70.csv_Day8_8h00m,8.130000114440918,31.56999969482422,29.040000915527344,35.06999969482422,39.84000015258789,40.209999084472656,41.33000183105469,41.58000183105469,41.380001068115234
70.csv_Day8_8h30m,10.260000228881836,18.049999237060547,33.310001373291016,39.29999923706055,43.5,46.619998931884766,47.38999938964844,50.279998779296875,53.16999816894531
70.csv_Day8_9h00m,18.469999313354492,31.040000915527344,38.36000061035156,51.31999969482422,52.130001068115234,55.09000015258789,60.52000045776367,63.2400016784668,59.9900016784668
70.csv_Day8_9h30m,15.609999656677246,35.630001068115234,43.25,52.02000045776367,60.58000183105469,60.779998779296875,61.709999084472656,61.439998626708984,65.63999938964844
70.csv_Day8_10h00m,24.329999923706055,34.83000183105469,42.93000030517578,55.369998931884766,57.34000015258789,59.119998931884766,68.20999908447266,74.61000061035156,73.08000183105469
70.csv_Day8_10h30m,15.890000343322754,31.3799991607666,43.529998779296875,52.25,61.369998931884766,78.5199966430664,73.26000213623047,72.08000183105469,84.66999816894531
70.csv_Day8_11h00m,17.020000457763672,32.029998779296875,43.7400016784668,50.84000015258789,55.560001373291016,64.80000305175781,75.9800033569336,79.55000305175781,84.33000183105469
70.csv_Day8_11h30m,20.59000015258789,32.33000183105469,47.06999969482422,56.13999938964844,66.76000213623047,73.11000061035156,83.2699966430664,83.55000305175781,87.81999969482422
70.csv_Day8_12h00m,18.200000762939453,30.139999389648438,39.06999969482422,55.91999816894531,67.25,78.4000015258789,80.79000091552734,79.63999938964844,91.02999877929688
